        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
        2015     9.193553   399.948792    515.34004  1240.753347      2.94909   198.128064    60.318771   137.809293    55.638406    58.464066     0.883169   288.249705   283.668152            0     0.209751     2.173982
        2016     9.717356   403.116974   515.718197  1240.876701     3.169935   194.822035     59.30891   135.513125     56.02053    58.836981     0.907249   288.312924   283.760391            0     0.093771     2.693098
        2017    13.905006   405.793976   515.702286  1242.054427      3.02373    197.37212    62.630368   134.741752    53.914363     58.41064     0.926715   288.134773   283.471098            0     4.235639      3.31855
        2018    13.761494   408.759949   519.468555   1243.64431     3.265314   201.054322    62.497674   138.556648     54.28916    58.513471     0.947926   288.183372   283.565026            0     0.217934     2.634428
        2019    14.025293   411.789948   521.862285  1244.737535     3.214135   205.110734    63.730451   141.380284    55.367165    59.267466     0.968774   288.195989   283.557783            0     2.069254     2.807077
        2020    12.901415   414.890961   524.980859  1245.813558     3.273843   209.167715    63.403833   145.763882    56.810918     60.05066     0.992442   288.336141   283.667609            0     0.234599     2.163718
        2021    13.151776   418.064972   526.175628  1247.173571     3.338194   202.283633    62.674765   139.608868     56.30871     60.58923      1.00146   288.337802     283.7893            0     0.890766     2.920507
        2022    16.083381   421.334961   529.074554  1248.096797     3.377442   210.293628    66.042484   144.251144    56.322018     59.29554     1.018705   288.282753   283.647587            0     3.848018     2.050295
        2023    14.537446   424.720947   532.819076  1249.717989     3.460782   207.984222    63.818909   144.165313    56.418942    61.650983     1.034696   288.393763   283.874067            0    -1.576596      3.61085
        2024    14.388503    428.21994   533.351226  1251.118566       3.4534   210.870763    65.703306   145.167456    58.396831    61.525094     1.051509   288.569508   284.143391            0     3.646063     1.727685
        2025    17.124767   431.829956   535.895547  1253.062783      3.63853   212.728047    66.332693   146.395354    57.080643    62.375124     1.056633   288.435396   283.837787            0     1.413247     3.350264
        2026    14.286912   435.549957   538.568261  1255.250276     3.784545   211.558497    64.969262   146.589235    58.651728    62.800083     1.069285   288.572699   284.054043            0    -0.503536     1.960863
        2027    16.232067    439.37796   538.763928  1256.793499     3.763257   214.414909    67.183609   147.231301    59.336359     63.52088     1.090717   288.553239   284.085631            0     3.467061     2.641298
        2028    19.329488   443.314941   543.011978  1258.455956     3.900892   222.055288    69.609132   152.446156     58.54258    62.970496     1.103024   288.508236   284.028186            0     2.390587     2.765459
        2029    18.892998   447.360962   545.573041  1261.368569     4.132381   219.741785     68.93186   150.809926     59.00386    65.300452     1.116578   288.635144   284.069879            0     1.070345     3.383979
        2030    16.047111   451.514954   550.003451  1263.248127     3.954848   223.575905    67.993132   155.582773    60.827782    64.480056     1.125618    288.75259    284.37883            0    -0.917335     1.772716
        2031    20.102576   455.778961   550.613131  1265.986648     4.086479   223.788026    70.311198   153.476829    59.807943    65.892663     1.087222   288.619249   284.270898            0     3.808855     3.346199
        2032    18.135769    460.16394   554.271211  1269.271203     4.190099   220.089151    68.418137   151.671015    60.033585    65.653527     1.074991   288.702262   284.218944            0    -0.893471     2.335386
        2033    15.791536   464.681946   556.301493  1270.480657     4.331562   221.971555    67.745061   154.226494    61.677665    65.038011     1.045542   288.878614    284.55089            0     0.676769     2.150892
        2034    19.412451   469.330933   558.051754  1271.631126     4.102401   223.556293    69.932411   153.623882    60.886397    64.932382     1.018499   288.797998   284.406896            0     3.249767     2.895516
        2035    18.731744   474.111938   562.359767  1273.053081      4.39673   223.718907    68.742458   154.976449    60.561764     65.20993     0.986415   288.968465   284.643973            0    -0.775484     3.226211
        2036    20.280984   479.024933   564.375428  1274.850185     4.524936   225.108447     70.22861   154.879837    61.297522    65.164616     0.961001   288.973405   284.578501            0     3.048333      2.06999
        2037    19.236216    484.07193   568.523956  1275.962107     4.514487   226.370995    69.307813   157.063182    61.471277    65.741458     0.938965   289.061763   284.784701            0    -0.582173     3.158259
        2038    22.107445   489.251923   570.075608  1278.447878     4.637476   228.161125    71.057838   157.103287     60.69757     66.76192     0.913255   288.903818   284.542316            0     2.744265     3.578579
        2039    24.307715   494.566925   574.130338  1280.916113     4.784781   235.549032    74.152941   161.396091    62.335814    66.492711      0.88533   288.985797   284.688721            0     3.605501     1.688662
        2040    22.264611   500.018921    578.30525  1283.985325     4.750799   233.557549     71.87262    161.68493    62.525898    69.565799     0.849856   289.015275   284.624834            0    -1.868092     3.970689
        2041    21.977021   505.607941   580.097027  1287.057933      4.83355   232.201808    72.538422   159.663386     63.58043    68.618355     0.820072   289.102108   284.754793            0      2.12829     1.965317
        2042    23.196961   511.341919   583.853791  1289.334182     4.846695   236.558274    73.659925   162.898349    63.928371    68.471449     0.791289   289.135914   284.853025            0     1.431711      2.26683
        2043    22.400535   517.227905   587.572209  1291.767457     4.898574   238.682717    72.724812   165.957905    64.245239    69.506336     0.755603   289.199642    284.91225            0    -0.499942     2.827821
        2044    24.709306   523.266907   585.904205  1296.145691     4.896383   238.076254     74.85917   163.217084    64.675889    73.016272     0.723861   289.281858   285.063631            0     3.510902     3.962149
        2045    24.875225     529.4599   590.350967  1299.722073     5.067142   239.360754    75.078439   164.282315    65.056572    69.904916     0.688659   289.249686   285.013875            0     0.726761     1.271962
        2046    25.847999   535.808899   594.365817  1302.388523       5.2124   239.366632    75.693009   163.673623    65.058949    70.395261      0.64976   289.217946    284.99462            0     1.282898     2.669862
        2047    25.332328   542.313904   598.499844  1305.093169     5.220353   241.007982    75.468139   165.539843    65.901796    71.122276     0.619752   289.281351   285.087061            0     0.211836     2.515834
        2048    28.426725   548.976929   601.949191  1308.244224      5.35694   248.411144    77.881538   170.529606    65.731984    71.957833      0.58665   289.204014   284.968271            0     2.474358     3.074794
        2049     26.87584   555.799927   606.660652    1311.6169      5.41262   247.639504    77.175545   170.463959    66.569773    72.637971     0.550445   289.340487   285.128696            0    -0.173887     2.695522
        2050     24.33719   562.783936   609.698985  1314.330774     5.378415   246.693506    75.524254   171.169251    67.882334    73.619363      0.51271    289.48241   285.342571            0    -1.133442     3.023155
        2051    25.629601   569.929932   611.147354  1317.270437     5.350433   243.438057    75.773006   167.665051    67.457875    72.945337     0.466864   289.550178    285.47172            0       1.3793     2.547799
        2052    26.375086   577.257935   614.486887  1319.946003     5.490429   242.934961    75.508494   167.426466    66.753042    72.223392     0.420725   289.512958   285.391216            0    -0.054432     2.794784
        2053    28.986067   584.783936   618.790678  1322.050443     5.602118   246.566135    77.280566    169.28557    66.651111    70.701434     0.371474   289.442184   285.202087            0     2.275341     1.945883
        2054    29.888066   592.506897   623.536564  1323.736294     5.614513   251.134059    78.424091   172.709967    67.154364    72.399012     0.323362   289.538124   285.386559            0     1.279194     3.558798
        2055      31.7338   600.428894   628.652358  1326.373164     5.596199   259.508441    80.716719   178.791722    68.367759    73.557293     0.275425   289.664952   285.564164            0     2.043633     2.552664
        2056    33.961087   608.549927   634.113808  1330.488312     5.837759   259.228948    81.314791   177.914157    67.877353     75.45481     0.227935   289.614137   285.333449            0      0.39853     3.462309
        2057    32.393641   616.869934   638.537759  1336.140818     5.922366   257.405274    80.190589   177.214684    68.242141    76.684834      0.17923   289.599227   285.278973            0    -0.918195     2.790186
        2058    29.945469    625.39093   642.742178  1339.956907     5.803588    257.40964    79.388076   178.021564    70.133622    75.641544     0.131115   289.749609   285.533056            0    -0.457887     1.691833
        2059    31.200125   634.113892   643.799601  1343.052597     5.789029   257.977642     80.70042   177.277222    70.759532    77.505528     0.083014   289.789366   285.704502            0      2.13747     3.650305
        2060    31.173016   643.040894   648.101107  1346.337046      6.02152   260.090195    80.425405   179.664791    71.488231    76.562881     0.035115    290.02072   286.041293            0    -0.438982     1.790202
        2061     33.54462   652.171875   651.764584  1349.271004     6.245415    261.34421    81.669322   179.674888    71.037665    76.473999     0.025733    289.92629   285.782382            0     1.531847     2.502375
        2062    31.960843   661.506897   656.592379  1351.840453     6.150211   261.451813    80.512817   180.938995    71.549476    77.130842      0.01645   290.033633   286.008788            0     -1.44582     3.011917
        2063     36.98508   671.044922   660.875967  1354.363478     6.114731     266.7714    84.315892   182.455508    70.536014    76.036517     0.007161   289.836745   285.626739            0     3.995786     2.977478
        2064     35.80127   680.788879   666.176098  1357.860635     6.343513   268.373027    83.961186   184.411841    71.799263    79.308654    -0.002135   290.012069    285.76295            0    -0.647599     4.012234
        2065    35.150503   690.738892   671.631739  1361.395838     6.344773   270.352678    83.594472   186.758206    72.910387    78.867129    -0.011422   290.108672   286.138013            0    -0.728298     2.421539
        2066    34.836714   700.898865   674.206332  1365.953877     6.295192    264.61725      82.4779    182.13935    72.802509    80.568032    -0.020715   290.099046   285.965976            0    -0.664725     3.207484
        2067    35.942906    711.26886   678.841885  1369.487388     6.240179   265.551904    83.287324   182.264581    72.511019    77.459374    -0.030008   290.140555   285.981371            0     1.192396     1.414845
        2068     34.91268   721.850891   684.723787  1371.068327     6.319762   269.794027    82.937836   186.856191    73.654787    77.842487    -0.039409   290.327967   286.278356            0    -0.786554     2.606761
        2069    35.287854   732.647888   688.439303  1372.933545     6.300019    267.83172    82.659341   185.172379    73.890718    78.708599    -0.048594   290.385504   286.386755            0     0.235227     2.952663
        2070    37.938563   743.661865   690.435443  1376.508144     6.468371   271.405992    84.003623    187.40237    73.194851    80.715405    -0.057856   290.355307   286.401715            0     1.292077     3.945954
        2071    39.142838   754.892883   696.721781  1379.823516     6.414979   274.821164    85.300146   189.521018    73.208325    78.261995    -0.055789   290.263139     286.1526            0     0.751813     1.738298
        2072    39.229245   766.322876   701.365697  1383.314501     6.518717   273.104704    84.441933   188.662771     73.12722    80.560834    -0.053869   290.383942   286.249977            0    -0.762817      3.94263
        2073    38.283619   777.929871    705.13105  1386.821195     6.364219   274.602335    85.308884    189.29345    74.910513    80.327023    -0.051654   290.430212   286.429341            0     1.216508     1.909816
        2074    40.857013   789.718872   708.967987  1390.651928     6.583913   277.355641    86.464162   190.891479    74.514791    81.724105    -0.049587   290.431298   286.405563            0      0.90312     3.378581
        2075    37.473839   801.690857   714.068633  1393.325226     6.366896    282.92529    85.971978   196.953312     77.01084    81.464108     -0.04752   290.672948   286.758822            0    -0.592776     1.779969
        2076    41.671102     813.8479   718.695537  1396.109684     6.670054   279.897812    86.780074   193.117738    74.621905    81.174429    -0.045577   290.434998   286.323374            0      0.97874     3.768067
        2077    41.033278   826.192871   723.583206   1399.54943     6.752732   281.842469    86.627425   195.215043    75.068773     81.82937    -0.043386   290.552677   286.367397            0    -0.089613      3.32085
        2078    38.749015   838.726868   728.548731  1401.385415     6.641597   289.426477    87.590446   201.836031    79.042336    81.870353    -0.041319   290.864078   286.975772            0     0.754567     0.992033
        2079    43.309852   851.451843   731.370469  1404.112314      6.64194   285.141704    89.074612   196.067092    76.464759    84.431863    -0.039252   290.625377   286.595913            0     1.821012     5.240205
        2080    41.715353   864.368896    735.04004  1409.002389     6.747854   292.069799    88.773538   203.296262    78.369455    85.648133    -0.037316    290.83953   286.990935            0    -0.544167     2.388604
        2081    39.100147   877.479858   734.338558  1414.722429     6.819759   284.320469    86.235808   198.084661    79.016484    88.729006    -0.045962   290.974732   287.109278            0    -1.791717     3.992482
        2082    39.734796   890.708862   737.458047  1418.412769     6.733264   288.403988    87.788651   200.615336    79.847816    83.504434    -0.054711   290.877715   286.888958            0     1.164729    -0.033723
        2083    42.560945   903.980896    742.08385  1420.195749     6.837891   287.036275    88.482823   198.553453     77.55828    83.233742    -0.063459   290.707368   286.728624            0     0.623278     3.892482
        2084    41.556465   917.300842   743.370902  1423.789994     6.687035   290.001414    88.850799   201.150615      79.0888    86.721171    -0.072406   290.915034   287.020225            0     0.842575     4.038126
        2085    39.622138   930.670837     748.7833  1426.108074     6.511456   296.845953    88.774771   208.071182    81.246052    83.791964    -0.080956   291.247953   287.619252            0     -0.42959     0.227831
        2086    43.067721   944.091858    750.71436  1428.546432     6.766777   295.512279    89.993712   205.518567    79.602356    86.812235    -0.089705    291.07701   287.281838            0     1.250416     4.771522
        2087    40.985688   957.566895   753.359887  1432.613832     6.732212   296.549471    89.773532   206.775939    81.508105       86.645    -0.098453   291.263455   287.443423            0     0.483006     1.069495
        2088    40.052732   971.095886   757.614382  1434.264774     6.670453   299.427337    89.379268   210.048069    82.226712    85.877782    -0.107495   291.343177   287.558959            0    -0.753009     2.000128
        2089     42.74212   984.680847   758.163261  1437.990205     6.518411   293.624098    90.112281   203.511817    79.797763    88.456645     -0.11595   291.240076   287.397935            0     1.106757     4.933451
        2090    42.652141   998.320862   761.596761  1442.392538     6.737376   299.920984    90.906559   209.014425    81.161422    86.666546    -0.124746   291.383695   287.680157            0     0.806514     1.102791
        2091    42.746967  1012.019836   767.037567  1444.691679     6.543293   302.161982    91.040727   211.121255    81.290499    85.563537    -0.150788    291.42688   287.626643            0     0.036384     1.973897
        2092    44.226699  1025.739868   773.560873  1446.346549     6.818573    304.94117    91.865565   213.075605    80.726583    84.981233    -0.177315   291.370366   287.489356            0     0.361026     2.599779
        2093    44.288954  1039.449829   779.412653  1447.907762     6.657325   304.631167    92.553867     212.0773    80.986567     85.44344    -0.202873    291.37759   287.534165            0     1.258648     2.895661
        2094    44.007432  1053.149902   786.013043  1450.476161     6.590295   305.685947    92.371884   213.314063    81.396994    86.545225    -0.228915   291.547041   287.812608            0    -0.773732     2.579832
        2095    42.029659  1066.849854   791.607804  1451.998859     6.362963   310.459799    92.395943   218.063857    83.291828    86.312501    -0.254957   291.665396    287.97771            0     0.488681     1.497975
        2096    44.752409  1080.529907   791.615168  1455.503195     6.434261   316.139386    95.878896    220.26049      83.9748    92.416308    -0.281769     291.6578   287.957051            0     3.455224     4.937172
        2097    45.479448  1094.209839   797.904251  1460.422464     6.452137   318.210858    96.343549   221.867309    84.309276    89.404148    -0.307042   291.697976   288.097369            0     0.650317     0.175604
        2098    45.461904  1107.889893   803.366877  1464.233423     6.328862     320.1046    96.618399   223.486201    84.277741    91.114511    -0.333096   291.711056   287.980523            0     0.041262      3.02581
        2099    41.887609  1121.549927     810.0752   1467.89113     6.164611   313.544568    93.691475   219.853093     84.22677    89.745827    -0.359161   291.834631   288.077182            0    -2.762675     1.861351
        2100    45.006319  1135.209839   812.855069  1470.770448     6.381046   321.803968    98.223431   223.580538    85.697613    90.521369    -0.385163   291.810085   288.057769            0     4.922192     1.944438
